player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0039032,2023_13_IND_TEN,2023,13,6.0,2.937966753305691,2,2022,3.0482986366946667,2.8945233580589376
00-0039040,2023_13_MIA_WAS,2023,13,4.0,2.05003407667325,2,2022,2.021532731560233,2.1646954087525363
00-0039139,2023_13_DET_NO,2023,13,2.0,5.580719289828941,2,2022,5.785284762858595,5.442813420715742
00-0039165,2023_13_SEA_DAL,2023,13,2.0,3.790001135168293,2,2022,3.9741556312724025,3.664880949899083
00-0030513,2023_14_BUF_KC,2023,14,1.0,1.7765533897973167,2,2022,1.8245320216208905,1.7993142657522805
00-0030578,2023_14_TB_ATL,2023,14,0.0,1.1821177866857877,2,2022,1.10109656966028,1.3532377743669926
00-0031376,2023_14_BUF_KC,2023,14,3.0,1.7760766041374856,2,2022,1.850017045794839,1.768222879622792
00-0031687,2023_14_TEN_MIA,2023,14,1.0,2.213073328781189,2,2022,2.3816085758773564,2.096435703065527
00-0032764,2023_14_TEN_MIA,2023,14,2.0,2.1161146417745544,2,2022,2.129746750254518,2.1815126603219603
00-0033045,2023_14_NE_PIT,2023,14,8.0,2.205023669441617,2,2022,2.250369419694014,2.233588196985501
00-0033280,2023_14_SEA_SF,2023,14,1.0,5.668330357883524,2,2022,5.609921964522009,5.84104916733804
00-0033308,2023_14_GB_NYG,2023,14,0.0,1.7827633189969538,2,2022,1.6763062608357753,1.9876585975231265
00-0033526,2023_14_DEN_LAC,2023,14,5.0,2.9758146587795213,2,2022,2.942890434820536,3.1015231172069906
00-0033699,2023_14_DEN_LAC,2023,14,7.0,3.765932567637367,2,2022,3.865410056335407,3.740503505701828
00-0033893,2023_14_HOU_NYJ,2023,14,1.0,1.7568797378236642,2,2022,1.7446869730844254,1.8504648324555175
00-0033897,2023_14_IND_CIN,2023,14,4.0,4.294576160695519,2,2022,4.55314523179112,4.084892325355072
00-0033906,2023_14_CAR_NO,2023,14,4.0,5.295902878738542,2,2022,5.68867241275587,4.934291158971727
00-0033923,2023_14_JAX_CLE,2023,14,1.0,1.7198520467436293,2,2022,1.6904943188466948,1.8334431052628577
00-0033925,2023_14_DET_CHI,2023,14,3.0,1.6964575377241355,2,2022,1.856824916150143,1.586196149240216
00-0033948,2023_14_CAR_NO,2023,14,1.0,1.6496576815566988,2,2022,1.6922476190671336,1.677972972412486
00-0034184,2023_14_LA_BAL,2023,14,0.0,1.5492507343573398,2,2022,1.634752361537399,1.5263362775606433
00-0034838,2023_14_LA_BAL,2023,14,0.0,1.005151921294087,2,2022,0.9574385550497758,1.1358837623548952
00-0034844,2023_14_GB_NYG,2023,14,4.0,3.771259948066238,2,2022,3.820088857766332,3.8055842388167727
00-0034959,2023_14_HOU_NYJ,2023,14,1.0,1.1508641662674755,2,2022,1.123818783749272,1.258144304278627
00-0034972,2023_14_MIN_LV,2023,14,1.0,2.611850836050382,2,2022,2.519600586642493,2.8052178232828786
00-0034975,2023_14_LA_BAL,2023,14,2.0,2.221531393735724,2,2022,2.375919207576477,2.121628304188934
00-0035243,2023_14_CAR_NO,2023,14,0.0,1.922539618629714,2,2022,1.926749168212843,1.997828328802233
00-0035250,2023_14_HOU_NYJ,2023,14,3.0,2.337779046249177,2,2022,2.233912222333622,2.543116588716268
00-0035261,2023_14_PHI_DAL,2023,14,8.0,4.145440397879221,2,2022,4.141490204846158,4.244353793949409
00-0035567,2023_14_DET_CHI,2023,14,0.0,1.1745934115299155,2,2022,1.182440015990584,1.2408818577726406
00-0035628,2023_14_JAX_CLE,2023,14,3.0,1.9414284215922648,2,2022,1.8784004755057797,2.0961159256770165
00-0035685,2023_14_DET_CHI,2023,14,3.0,2.2257999605125502,2,2022,2.191393352959984,2.348531459420656
00-0035700,2023_14_MIN_LV,2023,14,2.0,3.4835642748277147,2,2022,3.397338346796353,3.6753194790377575
00-0035726,2023_14_MIN_LV,2023,14,0.0,0.9468403502179037,2,2022,1.0515403765863818,0.8974940588694238
00-0035973,2023_14_GB_NYG,2023,14,2.0,1.9665000803552066,2,2022,1.930116165436728,2.0899295226681325
00-0036139,2023_14_PHI_DAL,2023,14,1.0,1.564209007583558,2,2022,1.7325717055438143,1.443687208430337
00-0036251,2023_14_IND_CIN,2023,14,8.0,3.113371991312549,2,2022,3.3262237997543433,2.950152240007467
00-0036265,2023_14_GB_NYG,2023,14,3.0,2.1632930032243785,2,2022,2.2294738284422677,2.1670279831661383
00-0036275,2023_14_PHI_DAL,2023,14,0.0,2.6360812592425966,2,2022,2.5761458597793143,2.7914984169064825
00-0036370,2023_14_DEN_LAC,2023,14,0.0,1.3379602401354496,2,2022,1.299260542763761,1.460160635009273
00-0036425,2023_14_SEA_SF,2023,14,0.0,1.8558185683416129,2,2022,1.9601242887622632,1.8126634596379323
00-0036555,2023_14_CAR_NO,2023,14,2.0,2.557357943013924,2,2022,2.6789482621902136,2.498242007371689
00-0036893,2023_14_NE_PIT,2023,14,3.0,2.290638112587647,2,2022,2.4264817970606902,2.213035774209549
00-0036906,2023_14_DET_CHI,2023,14,0.0,2.3719959739577794,2,2022,2.477200647475333,2.3310326522276483
00-0036919,2023_14_PHI_DAL,2023,14,0.0,2.8529462400954753,2,2022,2.8487912808985483,2.9439587990435996
00-0036973,2023_14_JAX_CLE,2023,14,4.0,3.7180396496142443,2,2022,3.722951918877367,3.803810826693388
00-0036997,2023_14_DEN_LAC,2023,14,4.0,2.873407952876995,2,2022,2.733957014441434,3.1240770430480373
00-0037228,2023_14_NE_PIT,2023,14,5.0,2.6563417099635744,2,2022,2.901796809306542,2.4518002479935066
00-0037248,2023_14_BUF_KC,2023,14,5.0,3.327028666119766,2,2022,3.476224679537982,3.2402114936629207
00-0037256,2023_14_TB_ATL,2023,14,2.0,4.051753637854826,2,2022,4.054632265974423,4.142024968847695
00-0037258,2023_14_HOU_NYJ,2023,14,1.0,1.3525432143198712,2,2022,1.295056782155425,1.4969869354749052
00-0037263,2023_14_TB_ATL,2023,14,0.0,1.3546364931885475,2,2022,1.4802304040797571,1.2832231790596198
00-0037267,2023_14_JAX_CLE,2023,14,6.0,3.513926786939679,2,2022,3.672139578010888,3.4176553177109503
00-0037276,2023_14_MIN_LV,2023,14,3.0,1.5223542307918878,2,2022,1.4082333647568304,1.734645423728638
00-0037840,2023_14_LA_BAL,2023,14,4.0,4.353882849441464,2,2022,4.445376522637234,4.341571401044989
00-0038120,2023_14_HOU_NYJ,2023,14,9.0,4.378545335991422,2,2022,4.463478593420026,4.374124645969345
00-0038134,2023_14_SEA_SF,2023,14,5.0,1.7599183798835578,2,2022,1.7653195565503237,1.8327775823896513
00-0038454,2023_14_LA_BAL,2023,14,2.0,2.2580638283190457,2,2022,2.2819871046181084,2.3122217522084147
00-0038542,2023_14_TB_ATL,2023,14,7.0,3.7854168578375917,2,2022,3.7584324071779456,3.909221944113586
00-0038794,2023_14_DEN_LAC,2023,14,2.0,1.5640208878190451,2,2022,1.5770163533290635,1.6266915683736731
00-0039021,2023_14_DET_CHI,2023,14,0.0,3.7206391864206885,2,2022,3.7440800289696488,3.7845796797409967
00-0039032,2023_14_TEN_MIA,2023,14,8.0,3.7247728918742986,2,2022,3.827716369738632,3.69499778645036
00-0039040,2023_14_TEN_MIA,2023,14,9.0,3.084133680765194,2,2022,3.0456604399732123,3.217067363983886
00-0039139,2023_14_DET_CHI,2023,14,4.0,4.501397458485588,2,2022,4.576926005441719,4.508839799250804
00-0039165,2023_14_SEA_SF,2023,14,1.0,2.949067258018787,2,2022,3.1671315995688465,2.7786663391388693
00-0030513,2023_15_DAL_BUF,2023,15,0.0,1.7419653457046977,2,2022,1.7674760396399092,1.7910002975006774
00-0030578,2023_15_ATL_CAR,2023,15,3.0,0.729492100015789,2,2022,0.7616741759374343,0.7642825785491549
00-0031376,2023_15_KC_NE,2023,15,3.0,2.1745922109616074,2,2022,2.257022287632433,2.1592388628715833
00-0031687,2023_15_NYJ_MIA,2023,15,2.0,2.014042461366954,2,2022,1.9518315830684951,2.168224003927319
00-0032764,2023_15_HOU_TEN,2023,15,4.0,2.069488408353844,2,2022,2.185017107888966,2.0144463212469987
00-0033045,2023_15_KC_NE,2023,15,6.0,4.246984988652553,2,2022,4.264470262489402,4.321263500183144
00-0033280,2023_15_SF_ARI,2023,15,5.0,4.311785630506425,2,2022,4.522796046079594,4.158286669033988
00-0033293,2023_15_TB_GB,2023,15,4.0,2.774041586412574,2,2022,2.551954822917332,3.121520688968778
00-0033308,2023_15_NYG_NO,2023,15,3.0,1.5521485823043721,2,2022,1.5359389623801103,1.6491802178424912
00-0033526,2023_15_DEN_DET,2023,15,1.0,2.674907052076115,2,2022,2.5170566933240384,2.9460204291082164
00-0033553,2023_15_SF_ARI,2023,15,3.0,2.6896644005470383,2,2022,3.0020955865314116,2.406361287114462
00-0033699,2023_15_LAC_LV,2023,15,6.0,3.785389831564285,2,2022,3.839512746178982,3.813560969132242
00-0033893,2023_15_NYJ_MIA,2023,15,1.0,1.737812806192456,2,2022,1.777479131093362,1.7701306792485183
00-0033897,2023_15_MIN_CIN,2023,15,3.0,4.128417024452256,2,2022,4.2638319122024475,4.062897667829068
00-0033906,2023_15_NYG_NO,2023,15,5.0,4.437604268421574,2,2022,4.374148299752681,4.608521520024485
00-0033923,2023_15_CHI_CLE,2023,15,1.0,1.6923212924749003,2,2022,1.805961500467224,1.6371299021260997
00-0033925,2023_15_CHI_CLE,2023,15,0.0,2.053063934772026,2,2022,2.163586745774476,2.0038208273798763
00-0033948,2023_15_NYG_NO,2023,15,1.0,1.4854452818072619,2,2022,1.4954274638393137,1.551173928226447
00-0034184,2023_15_BAL_JAX,2023,15,1.0,1.7443231796131966,2,2022,1.8407884092633533,1.7097104183711542
00-0034838,2023_15_WAS_LA,2023,15,0.0,0.9710417191977518,2,2022,0.9412949836978804,1.0803742045631135
00-0034844,2023_15_NYG_NO,2023,15,2.0,3.350802355491025,2,2022,3.425985829477012,3.351403211204573
00-0034959,2023_15_HOU_TEN,2023,15,1.0,1.1169395246801568,2,2022,1.1601158843254935,1.1412074199349471
00-0034975,2023_15_BAL_JAX,2023,15,1.0,2.74770151969011,2,2022,2.992349325122782,2.5446874747836157
00-0035243,2023_15_ATL_CAR,2023,15,2.0,1.8400487575105136,2,2022,1.7742996231590653,1.997306159819497
00-0035250,2023_15_HOU_TEN,2023,15,5.0,2.62774013984644,2,2022,2.673569959308525,2.6583968720263096
00-0035261,2023_15_DAL_BUF,2023,15,3.0,4.0736128389768815,2,2022,4.050010162044777,4.195246009792422
00-0035567,2023_15_DEN_DET,2023,15,0.0,1.0256307842095553,2,2022,1.0901135769342358,1.0242010278810827
00-0035628,2023_15_BAL_JAX,2023,15,0.0,1.7173404007691484,2,2022,1.7524283386682933,1.7549276854368965
00-0035685,2023_15_DEN_DET,2023,15,3.0,1.6792363039785692,2,2022,1.6138446059175793,1.835059188586469
00-0035726,2023_15_LAC_LV,2023,15,0.0,0.884732363222559,2,2022,0.943087190799086,0.8896404844367165
00-0035973,2023_15_TB_GB,2023,15,2.0,2.2236154113476005,2,2022,2.3564736807107485,2.149110958614599
00-0036139,2023_15_DAL_BUF,2023,15,3.0,1.5944233362905518,2,2022,1.7679971822617828,1.4679474071937608
00-0036251,2023_15_PIT_IND,2023,15,3.0,3.334600994653475,2,2022,3.402190474675491,3.3440538734129923
00-0036275,2023_15_PHI_SEA,2023,15,3.0,2.9600173744178115,2,2022,3.1025876381326403,2.878700582991511
00-0036328,2023_15_WAS_LA,2023,15,5.0,3.520453152400306,2,2022,3.5512618370998763,3.574445110931719
00-0036360,2023_15_KC_NE,2023,15,4.0,2.477815739440667,2,2022,2.6186736813293807,2.3954802408442815
00-0036370,2023_15_LAC_LV,2023,15,1.0,0.8447929051380377,2,2022,0.8678639689754968,0.8910525436329932
00-0036425,2023_15_PHI_SEA,2023,15,0.0,1.3201618180748633,2,2022,1.3012608942570545,1.418905334478641
00-0036555,2023_15_ATL_CAR,2023,15,2.0,2.8540095682545985,2,2022,3.047413134114286,2.712087364174807
00-0036893,2023_15_PIT_IND,2023,15,0.0,2.4012556073948628,2,2022,2.461195007875076,2.41384894183302
00-0036906,2023_15_CHI_CLE,2023,15,1.0,1.842117210671674,2,2022,1.8526617141122257,1.90942973614926
00-0036919,2023_15_PHI_SEA,2023,15,1.0,2.6852052021334085,2,2022,2.9573156105422314,2.4494162678816056
00-0036924,2023_15_SF_ARI,2023,15,3.0,1.7958816191367608,2,2022,1.743025140710263,1.9376590394130084
00-0036973,2023_15_BAL_JAX,2023,15,6.0,4.06387746811566,2,2022,4.00228548971327,4.230242534113715
00-0036997,2023_15_DEN_DET,2023,15,2.0,3.176499813821055,2,2022,3.1841031257586003,3.255686461439082
00-0037228,2023_15_PIT_IND,2023,15,6.0,3.389276928377304,2,2022,3.437158269341078,3.422312134260466
00-0037248,2023_15_DAL_BUF,2023,15,3.0,3.6240778925127453,2,2022,3.9615152936210154,3.3171764146487144
00-0037256,2023_15_TB_GB,2023,15,2.0,3.7819185935255213,2,2022,3.809520304556476,3.841339042096178
00-0037258,2023_15_HOU_TEN,2023,15,0.0,0.9491543865328311,2,2022,1.0332730003932176,0.9240902376505012
00-0037263,2023_15_ATL_CAR,2023,15,1.0,1.3244342420636446,2,2022,1.3806730285717157,1.3346073629798283
00-0037267,2023_15_CHI_CLE,2023,15,5.0,3.977916477584883,2,2022,4.034512330918452,4.004384623459721
00-0037276,2023_15_MIN_CIN,2023,15,4.0,2.198065243600987,2,2022,2.272817363957358,2.1919128539445216
00-0037840,2023_15_WAS_LA,2023,15,7.0,4.544066209353736,2,2022,4.829345470540775,4.304460064325865
00-0038120,2023_15_NYJ_MIA,2023,15,2.0,4.450525473414108,2,2022,4.721342468606846,4.2273825261316595
00-0038134,2023_15_PHI_SEA,2023,15,3.0,2.850102913369211,2,2022,2.85189338201613,2.9340873001859737
00-0038396,2023_15_NYG_NO,2023,15,4.0,0.9667172964214263,2,2022,0.9167047064003244,1.099918029451079
00-0038454,2023_15_BAL_JAX,2023,15,2.0,2.366307407906916,2,2022,2.495083740456454,2.2975148825365324
00-0038542,2023_15_ATL_CAR,2023,15,3.0,4.212075067371607,2,2022,4.30017390018256,4.202873137608792
00-0038705,2023_15_SF_ARI,2023,15,3.0,1.8297929283518974,2,2022,1.98875074458408,1.722033524086323
00-0038794,2023_15_DEN_DET,2023,15,3.0,1.8234097775033378,2,2022,1.9429556752997752,1.7620807954136684
00-0039021,2023_15_CHI_CLE,2023,15,6.0,2.5701746355337223,2,2022,2.5218771569297216,2.7114543191582596
00-0039032,2023_15_HOU_TEN,2023,15,1.0,4.251673582626915,2,2022,4.383316493419022,4.191378242674983
00-0039040,2023_15_NYJ_MIA,2023,15,3.0,3.166144431946338,2,2022,3.116762674983824,3.312456997949633
00-0039139,2023_15_DEN_DET,2023,15,2.0,4.613128223051773,2,2022,4.751220980248304,4.547504904803122
00-0039165,2023_15_PHI_SEA,2023,15,1.0,2.3642393622717295,2,2022,2.512481673120511,2.27248145372513
00-0030578,2023_16_IND_ATL,2023,16,2.0,1.0463194796321376,2,2022,1.0385799017068846,1.1301775271865615
00-0031687,2023_16_DAL_MIA,2023,16,1.0,2.353831879153335,2,2022,2.5503208938015596,2.205120668523469
00-0032764,2023_16_SEA_TEN,2023,16,1.0,2.2217695148022067,2,2022,2.154028667057561,2.3837800604190207
00-0033045,2023_16_NE_DEN,2023,16,11.0,4.471072933208105,2,2022,4.809509346004925,4.168329302614607
00-0033280,2023_16_BAL_SF,2023,16,10.0,5.0536949084693745,2,2022,4.862544744496758,5.379057681261258
00-0033293,2023_16_GB_CAR,2023,16,3.0,3.2543715716493335,2,2022,3.093754504467201,3.5323976084258004
00-0033308,2023_16_NYG_PHI,2023,16,1.0,2.3653524635516043,2,2022,2.4275084943955787,2.375105989137804
00-0033526,2023_16_NE_DEN,2023,16,5.0,2.8991152544603973,2,2022,3.0683514663997102,2.7859729530391086
00-0033553,2023_16_ARI_CHI,2023,16,5.0,2.2899647694383285,2,2022,2.3597267748562687,2.2902751654840356
00-0033699,2023_16_BUF_LAC,2023,16,4.0,3.4936939351361476,2,2022,3.5707444284895846,3.4929935551200515
00-0033897,2023_16_CIN_PIT,2023,16,4.0,3.837964000524164,2,2022,3.9714850409313818,3.7728479252112894
00-0033906,2023_16_NO_LA,2023,16,6.0,4.585147903815405,2,2022,4.698083063974238,4.549011667735422
00-0033923,2023_16_CLE_HOU,2023,16,4.0,1.5885261354219513,2,2022,1.5856339039932843,1.670084390694449
00-0033948,2023_16_NO_LA,2023,16,1.0,1.6193115238714948,2,2022,1.6128312349482852,1.7052943990148546
00-0034184,2023_16_BAL_SF,2023,16,1.0,1.8579801733831904,2,2022,1.976797079925643,1.7977285274668953
00-0034844,2023_16_NYG_PHI,2023,16,6.0,2.92686300673016,2,2022,2.912464255559704,3.030419682101501
00-0034959,2023_16_CLE_HOU,2023,16,2.0,1.136216025896439,2,2022,1.0778029781971823,1.280389532088666
00-0034972,2023_16_DET_MIN,2023,16,0.0,2.613963123148768,2,2022,2.7150852769567098,2.5793378160415665
00-0034975,2023_16_BAL_SF,2023,16,3.0,2.329460318796436,2,2022,2.520101621940914,2.187490618253486
00-0035243,2023_16_GB_CAR,2023,16,2.0,1.9000449151060599,2,2022,1.8387679849022185,2.05240709242046
00-0035250,2023_16_CLE_HOU,2023,16,3.0,2.6868452159520615,2,2022,2.702191228767827,2.753817778178832
00-0035261,2023_16_DAL_MIA,2023,16,1.0,3.8395787526774368,2,2022,3.655924498141229,4.148454568734795
00-0035628,2023_16_JAX_TB,2023,16,0.0,1.7596894833856305,2,2022,1.7844538766668567,1.809716055143587
00-0035685,2023_16_DET_MIN,2023,16,2.0,2.4814819559506365,2,2022,2.605860018967051,2.418600995538776
00-0035973,2023_16_GB_CAR,2023,16,1.0,1.9818879766469064,2,2022,2.1604291781260665,1.8519959300298807
00-0036139,2023_16_DAL_MIA,2023,16,2.0,1.5527295499748177,2,2022,1.7272959104680348,1.424820689189869
00-0036223,2023_16_IND_ATL,2023,16,1.0,2.8515881871658273,2,2022,2.856226615578046,2.9322238983956064
00-0036265,2023_16_GB_CAR,2023,16,0.0,2.1072680481818273,2,2022,2.207606268284727,2.070375070100768
00-0036275,2023_16_NYG_PHI,2023,16,0.0,2.8825050810842914,2,2022,2.8590252312620157,2.996489849321703
00-0036328,2023_16_WAS_NYJ,2023,16,2.0,3.383591373984284,2,2022,3.702625879223589,3.096873785782694
00-0036360,2023_16_LV_KC,2023,16,3.0,3.9932133559004175,2,2022,4.163608028617396,3.885597561075772
00-0036370,2023_16_BUF_LAC,2023,16,0.0,1.2438359615990708,2,2022,1.2238296418302264,1.3434020243701688
00-0036425,2023_16_SEA_TEN,2023,16,0.0,1.100314413821244,2,2022,1.0887269054727025,1.1890497099936037
00-0036555,2023_16_GB_CAR,2023,16,1.0,2.5307547691199197,2,2022,2.465369894713814,2.691933886984963
00-0036893,2023_16_CIN_PIT,2023,16,0.0,1.9334911185657766,2,2022,2.1374047957074125,1.7733774757227907
00-0036906,2023_16_ARI_CHI,2023,16,2.0,2.1754333621340574,2,2022,2.2899482434592833,2.1222540865931214
00-0036919,2023_16_NYG_PHI,2023,16,3.0,2.4027080854462244,2,2022,2.5782112219967392,2.279049249039603
00-0036924,2023_16_ARI_CHI,2023,16,1.0,1.88867540198751,2,2022,1.903947033659534,1.9507074665653203
00-0036973,2023_16_JAX_TB,2023,16,3.0,3.88645457223688,2,2022,3.7421598081232057,4.14921687419406
00-0036984,2023_16_IND_ATL,2023,16,0.0,1.2364024013882406,2,2022,1.206868141260252,1.3471560395898967
00-0036997,2023_16_NE_DEN,2023,16,3.0,2.2853207689949353,2,2022,2.3002260628336666,2.3502835148791936
00-0037197,2023_16_LV_KC,2023,16,4.0,2.8045187836274423,2,2022,2.8430732266211205,2.8448675655534297
00-0037228,2023_16_CIN_PIT,2023,16,6.0,3.8327680989439727,2,2022,3.891479136297385,3.85582784333524
00-0037248,2023_16_BUF_LAC,2023,16,0.0,3.5860039278093434,2,2022,3.5443516781890625,3.725847596861942
00-0037256,2023_16_JAX_TB,2023,16,7.0,3.8350473502486087,2,2022,3.7479949902176393,4.029991226073783
00-0037258,2023_16_CLE_HOU,2023,16,2.0,0.9755837462992609,2,2022,0.9776289852911392,1.047458894831681
00-0037263,2023_16_IND_ATL,2023,16,1.0,1.9500810740212409,2,2022,1.887312096186482,2.104517737162972
00-0037267,2023_16_CLE_HOU,2023,16,2.0,3.430025168702355,2,2022,3.4553230681681706,3.4899452340263553
00-0037276,2023_16_DET_MIN,2023,16,0.0,3.1530582099742084,2,2022,3.3683045541187613,2.98726506892819
00-0037840,2023_16_NO_LA,2023,16,0.0,3.8312549931596775,2,2022,3.669653760134553,4.114075631821787
00-0038040,2023_16_LV_KC,2023,16,1.0,2.5866462896627476,2,2022,2.504455631334612,2.7679932224892667
00-0038045,2023_16_BUF_LAC,2023,16,1.0,1.3615403084866824,2,2022,1.2560092155714837,1.5626902175823396
00-0038120,2023_16_WAS_NYJ,2023,16,16.0,3.4266881140072463,2,2022,3.47107156993295,3.4640833576111447
00-0038134,2023_16_SEA_TEN,2023,16,2.0,2.5149712047212316,2,2022,2.4949482691820135,2.622564582326423
00-0038389,2023_16_WAS_NYJ,2023,16,0.0,1.7226141443637382,2,2022,1.8909704444383688,1.6030977878813304
00-0038542,2023_16_IND_ATL,2023,16,10.0,3.523518497637146,2,2022,3.464457071388412,3.683495707766516
00-0038705,2023_16_ARI_CHI,2023,16,8.0,1.8405232180405242,2,2022,1.948635204442512,1.7927837816271937
00-0038794,2023_16_NE_DEN,2023,16,5.0,1.4861672740454281,2,2022,1.5693268563341525,1.4656169202911418
00-0039021,2023_16_ARI_CHI,2023,16,3.0,3.3976596358637035,2,2022,3.2016625746174445,3.718304926768133
00-0039032,2023_16_SEA_TEN,2023,16,6.0,3.8936478123115084,2,2022,3.950679400784233,3.919071318272458
00-0039040,2023_16_DAL_MIA,2023,16,3.0,3.723182726819905,2,2022,3.8372574360904785,3.6802727574055383
00-0039139,2023_16_DET_MIN,2023,16,7.0,3.788546698107495,2,2022,4.092073351059878,3.522665516522854
00-0039165,2023_16_SEA_TEN,2023,16,2.0,2.0679115190826023,2,2022,2.251996350999305,1.9320248913652296
00-0030513,2023_17_NE_BUF,2023,17,1.0,1.506982150717115,2,2022,1.6291431049888716,1.440576365538343
00-0032144,2023_17_MIA_BAL,2023,17,0.0,0.9539269384209625,2,2022,0.8683423475279036,1.1289900796041876
00-0032764,2023_17_TEN_HOU,2023,17,1.0,2.4016019971421056,2,2022,2.400914698861252,2.4856825170592307
00-0033045,2023_17_NE_BUF,2023,17,2.0,4.6467791096321065,2,2022,4.4253354815478385,5.0052975051101285
00-0033280,2023_17_SF_WAS,2023,17,5.0,6.251385868481724,2,2022,5.7863757404651475,6.907202257653998
00-0033293,2023_17_GB_MIN,2023,17,1.0,3.046699926533632,2,2022,2.941885851944238,3.2576203356141793
00-0033526,2023_17_LAC_DEN,2023,17,2.0,3.1158283433888876,2,2022,3.2748691466133315,3.016072678292638
00-0033553,2023_17_ARI_PHI,2023,17,1.0,3.267471596103577,2,2022,3.3959655555503008,3.2046890474922773
00-0033699,2023_17_LAC_DEN,2023,17,2.0,4.123215789940591,2,2022,4.11679508703114,4.224902159234744
00-0033854,2023_17_TEN_HOU,2023,17,0.0,2.0399974452545058,2,2022,2.018634126173233,2.146179096050509
00-0033897,2023_17_CIN_KC,2023,17,4.0,3.2459750582888343,2,2022,3.401015086092096,3.1517565920314894
00-0033906,2023_17_NO_TB,2023,17,2.0,5.020309851071584,2,2022,5.105069008469395,5.020137342495652
00-0033923,2023_17_NYJ_CLE,2023,17,1.0,1.4636979276982152,2,2022,1.5792985020495485,1.404754817281238
